baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant	gene
455.13993938998715	0.23360617257369543	0.08077217530577047	2.892161461411159	0.003826012666321892	0.01121432925980053	P-Adj < 0.05	ZNF225
232.97777181915438	0.6717401270343768	0.10774868918177866	6.234322961471113	4.537361362874049e-10	1.3343038982369537e-8	P-Adj < 0.05	ADAT2
216.83821719232427	0.8947228300219529	0.1646037736670895	5.435615539601943	5.4607586115452426e-8	8.060787785431274e-7	P-Adj < 0.05	GLMN
352.4687846176787	0.18081162506416892	0.07687578033510298	2.3519972646262275	0.01867291225313053	0.04245693031136215	P-Adj < 0.05	EXO5
353.18307425826396	0.49367517865464633	0.09810204689582488	5.032261754730589	4.847268078349946e-7	5.289752898574048e-6	P-Adj < 0.05	NANP
295.88493653069816	-0.603268572530143	0.1849754650655981	-3.2613437264028775	0.0011088553494474447	0.003989171495366711	P-Adj < 0.05	LIME1
1071.9888431399295	-2.1791643556973668	0.29022717857369695	-7.508477897923729	5.98187834278518e-14	5.282258164795301e-12	P-Adj < 0.05	CFAP70
480.4418623167498	-1.0440477872380038	0.28151714972865355	-3.708647193410178	2.083695198878899e-4	9.715075319129139e-4	P-Adj < 0.05	APOBR
258.7528017670536	0.6133442751647638	0.12750239256559176	4.810453065413951	1.5058856233717654e-6	1.3951259717883797e-5	P-Adj < 0.05	PRANCR
407.26376432801027	0.16980107498022898	0.07380620565180225	2.300634119863912	0.021412320756604958	0.04762624985338998	P-Adj < 0.05	ZNF416
799.7494623023314	-0.9516107071719656	0.30632534984296	-3.106535935272141	0.001892932998718503	0.006244808819262995	P-Adj < 0.05	CARMN
345.3054998838189	-0.22520822439320617	0.09521532155486145	-2.36525194386331	0.018017808937372964	0.041191786840393055	P-Adj < 0.05	NAA80
1067.2139554255505	-2.2009655592013817	0.3808588105095353	-5.778954033534896	7.516645741039322e-9	1.4726549615462567e-7	P-Adj < 0.05	RSPH4A
390.3150657570712	-0.7558864071309711	0.32997178721076925	-2.290760714788471	0.021977256921112243	0.04868822641214119	P-Adj < 0.05	FAM83G
367.8511225597314	0.5621413788428598	0.2080385621874988	2.7021018263730303	0.006890265710147698	0.018364672370767908	P-Adj < 0.05	FAM110A
433.8109590674736	-0.5542631488026962	0.23798505684305205	-2.328982988071496	0.019859966947844847	0.04469607957544773	P-Adj < 0.05	MICA
828.2417874226303	-0.8223932403549259	0.20884618588859336	-3.9377939168763287	8.223417317889151e-5	4.348110205345541e-4	P-Adj < 0.05	CCDC102A
611.5613153681818	-0.7166205200392567	0.17719441284400797	-4.044261376740638	5.2488336793448364e-5	2.958523019486679e-4	P-Adj < 0.05	KATNAL2
412.32486859163845	-1.0345000711454453	0.19538831038910442	-5.294585275266973	1.1928681530431e-7	1.5849009492288827e-6	P-Adj < 0.05	DYNLT2B
598.3557903542837	-0.24103205746164988	0.07553626017308476	-3.1909450760382616	0.0014180823543215495	0.004910028465066803	P-Adj < 0.05	ZNF79
445.0390629579007	-1.5997269612914404	0.3049321276515434	-5.2461738735496715	1.5529035622806712e-7	1.984309679455072e-6	P-Adj < 0.05	ALS2CL
379.29984100983995	0.5276792594538025	0.1055500013372261	4.999329727793162	5.75299500536843e-7	6.131223825934142e-6	P-Adj < 0.05	ZNF829
450.2212724588117	0.7757466981478449	0.27462601291279787	2.8247385960272022	0.004731920311323457	0.013383505838181365	P-Adj < 0.05	ENSG00000288765
447.9688759842773	-0.28391980036336517	0.06782189004234683	-4.186256092038875	2.835933690141621e-5	1.7566189431887113e-4	P-Adj < 0.05	WDR25
678.2673743236389	-0.5113832346723234	0.18690334581646645	-2.7360838964032594	0.006217517213789106	0.016867779594079958	P-Adj < 0.05	GUSBP9
625.5486398856191	-0.49147961979656235	0.20654326521328084	-2.3795480297508145	0.01733388392825348	0.039889169033669986	P-Adj < 0.05	GBGT1
333.0527484333904	0.3762767936591384	0.13583558134654322	2.770090059828893	0.005604079493053737	0.01547170724639326	P-Adj < 0.05	ENSG00000261613
632.9364884164858	-0.6097408733991057	0.12876303412933066	-4.73537205395981	2.186536101835145e-6	1.9304981199927572e-5	P-Adj < 0.05	SLX9
300.5363608419812	-0.8705305435509377	0.28988167104062096	-3.0030547996563426	0.0026728429803079025	0.008326796434899694	P-Adj < 0.05	CORO6
419.9207392969167	-0.3959923170333846	0.14441322491764028	-2.7420779312921058	0.006105185488801393	0.016611012554810525	P-Adj < 0.05	SCO2
197.94771110607982	-0.5473908187269219	0.21233220621555568	-2.577992422737891	0.009937617706522921	0.025060006926652112	P-Adj < 0.05	TSPOAP1-AS1
202.39928821395927	0.6665279188974391	0.1905112623632748	3.498627381023154	4.676596429214067e-4	0.0019235410908362428	P-Adj < 0.05	RPL7P9
517.0649451190534	-0.5482150210786263	0.17231710783948395	-3.1814311878382795	0.0014654933264764798	0.005045124448330369	P-Adj < 0.05	FAM151B-DT
344.89878938237894	0.6827273288974366	0.12494956772213432	5.464023136244065	4.6546283054306e-8	6.994509954570563e-7	P-Adj < 0.05	ENSG00000256594
591.6296147187259	1.2087285138026347	0.27960985630526475	4.322910965209332	1.5398388695410315e-5	1.0394949996672541e-4	P-Adj < 0.05	ADAMTS6
399.0218166417512	0.39264538158180107	0.11651966759929744	3.369777735138068	7.522883692317293e-4	0.002879428763231074	P-Adj < 0.05	DPH6
595.9314774221282	1.006717389066604	0.3336427185006233	3.0173515957151724	0.0025499386323006444	0.008006253202587084	P-Adj < 0.05	TBX15
507.4009605693646	-0.20771777373327655	0.08631723533308566	-2.4064460930858576	0.016108581195653802	0.03751761463532078	P-Adj < 0.05	ZNF517
217.910663828119	0.379984233134456	0.136139406209486	2.79114066760179	0.0052522640437014795	0.014615883663833727	P-Adj < 0.05	CENPQ
485.55079256314644	0.2850075874090754	0.1138917900873017	2.5024418984951238	0.012333986841503018	0.030073474000854434	P-Adj < 0.05	ZNF546
734.8877420283563	-0.7670434168163133	0.17651629676301744	-4.3454538242783896	1.3898800845968493e-5	9.541218835649545e-5	P-Adj < 0.05	FBXO36
825.1274110711378	-0.8445469481582123	0.16930661388983725	-4.988269086213807	6.092267316022836e-7	6.453798927981104e-6	P-Adj < 0.05	MORN1
565.2163172876776	0.5566773691931203	0.21750382776009256	2.5593911377372964	0.010485569089517163	0.026191264412927927	P-Adj < 0.05	PCDHAC1
423.82276559707196	0.6034675238337998	0.1315949740832261	4.585794617445967	4.522630241318349e-6	3.5901513278547724e-5	P-Adj < 0.05	ZNF620
253.79204330453808	0.8818243591306142	0.19003224557741322	4.640393299838086	3.4774669563846852e-6	2.8727815257610045e-5	P-Adj < 0.05	MTBP
447.16638833405244	0.2180357721330481	0.0920432243217811	2.3688410932976427	0.017843918221110273	0.04086885522155526	P-Adj < 0.05	ZNF701
469.3629078328731	-0.6766436861659463	0.2105909210355201	-3.2130714982333815	0.001313235935894064	0.004604292209211409	P-Adj < 0.05	ENSG00000272578
187.30682735033474	0.9373665239437514	0.16341726484842395	5.73603116422978	9.692083529288866e-9	1.8389259999321185e-7	P-Adj < 0.05	POC1A
504.94705124686345	-0.33789030563941835	0.14395383522293265	-2.347212945845784	0.01891444131665244	0.042921671649854456	P-Adj < 0.05	TVP23C
687.3477538658669	-0.6782633597584695	0.1581581911684618	-4.2885123732606365	1.798737806079611e-5	1.1860304085984342e-4	P-Adj < 0.05	WDR31
696.9177808009697	-0.7981009445553839	0.18156327772666853	-4.395717870641617	1.1040726016943192e-5	7.8704454391179e-5	P-Adj < 0.05	ENSG00000285943
393.8611334237286	-1.001803615032209	0.2555476390827825	-3.9202225410021616	8.84672371528322e-5	4.635276055424022e-4	P-Adj < 0.05	RND1
184.21825938604627	0.5883717449297862	0.1745084203294286	3.371595157523553	7.473421622420941e-4	0.0028641445223187827	P-Adj < 0.05	RPL21P16
487.19272106353156	-0.42220182476367984	0.10907353812337921	-3.870799756088444	1.0847887492668046e-4	5.496494928676586e-4	P-Adj < 0.05	MYPOP
1289.926034108	-2.000518834909542	0.32458052494592776	-6.163397619875101	7.120041962162664e-10	1.9631719369801532e-8	P-Adj < 0.05	CCDC170
573.222053529914	0.8466168373026142	0.25784651902674316	3.283413871547381	0.0010255797780052097	0.0037351883965303654	P-Adj < 0.05	KCNJ5
1706.4468948062126	-2.5547826339801403	0.38452437137121015	-6.644007049201616	3.05267964914678e-11	1.2567840298007854e-9	P-Adj < 0.05	CFAP46
525.8167156519082	-1.762572641634922	0.3086759574440526	-5.710106664055259	1.129053894389062e-8	2.0946040581462265e-7	P-Adj < 0.05	CH25H
314.6869521444195	0.3541185230338536	0.07802989173399599	4.5382418860844265	5.672517212139059e-6	4.375817050657784e-5	P-Adj < 0.05	TIMM8A
1471.9134112983236	-0.9268797207937813	0.2566949976791906	-3.6108211269164148	3.052291235809653e-4	0.001341133929839522	P-Adj < 0.05	ENSG00000279569
219.06151329218355	0.6608192584756386	0.18276146701440665	3.6157471772950247	2.99482557572308e-4	0.0013212931276098275	P-Adj < 0.05	RPL4P4
322.103647829588	0.2593739502495359	0.09134960583103843	2.839354892557257	0.004520484989709771	0.012892261897963317	P-Adj < 0.05	FBXO4
330.8858778163874	0.573423409364269	0.19822132149178803	2.892844246263513	0.003817705635719375	0.011200441739155612	P-Adj < 0.05	TRAM1L1
436.8474655512998	1.0060810811375058	0.18470986368760015	5.446818383446436	5.1278774247802056e-8	7.629367728927935e-7	P-Adj < 0.05	ZNF66
754.7059550075363	-0.8349350070726338	0.20560307657502155	-4.060907166279578	4.888240702748889e-5	2.7845183108494146e-4	P-Adj < 0.05	ENSG00000270504
263.644040013793	1.0250314965605556	0.15949702619441905	6.426649580983989	1.3044705655985435e-10	4.4856474117275315e-9	P-Adj < 0.05	ZNF670
281.3743573187684	0.8097851953484811	0.15151674684396513	5.3445260158760775	9.065395583285741e-8	1.2555364002768186e-6	P-Adj < 0.05	ZNF682
612.1040232570294	-0.6217237922193057	0.17512072673942877	-3.550258177859214	3.8485352522560866e-4	0.0016276931954869748	P-Adj < 0.05	TRADD
344.8462699921105	0.6900963079459589	0.1360429612429774	5.072635156135886	3.923442842720349e-7	4.4529890934712e-6	P-Adj < 0.05	HDX
357.20289873893273	0.8527828046127267	0.14080969511416916	6.0562790361933985	1.3930627217669778e-9	3.448020168777606e-8	P-Adj < 0.05	MAP10
315.61931526146384	0.6065153937915123	0.09245141899046551	6.560368682432685	5.367490432370818e-11	2.0575836410009257e-9	P-Adj < 0.05	NEMP2
392.2356171387779	-1.047754251470002	0.332483570937856	-3.151296313723231	0.0016254749275029666	0.005492694341260868	P-Adj < 0.05	MATK
823.8237054905429	-1.339461119558848	0.2058341587445967	-6.507477319257195	7.642328551671425e-11	2.8355869418757157e-9	P-Adj < 0.05	GPR135
241.19617628727465	0.37383290741674763	0.1426403048321158	2.6208083883215196	0.008772155067794047	0.022517795388408122	P-Adj < 0.05	SEPTIN7P13
265.55289003691206	0.5428177948738285	0.11264825807128123	4.818696748336276	1.444989869873561e-6	1.350364600409826e-5	P-Adj < 0.05	FASTKD3
593.7488295594717	-1.214618027686977	0.20198338889413103	-6.013455038738929	1.8161031786447033e-9	4.284235865854624e-8	P-Adj < 0.05	OSCP1
838.244807025911	1.3247191721084446	0.32296893938263266	4.101692177088903	4.1013966436463004e-5	2.4093701080560187e-4	P-Adj < 0.05	ABCA6
430.13109787928977	-0.8975533454986685	0.1606064735737487	-5.588525328566672	2.2900597965966698e-8	3.8194524964380896e-7	P-Adj < 0.05	ZBED5-AS1
453.71820939954546	0.6437786462619733	0.21564056991179614	2.9854245262164687	0.002831850105035462	0.008730859977096408	P-Adj < 0.05	ENSG00000279561
359.3634581228631	0.3419197591158172	0.11177382237458153	3.0590325342007194	0.002220530338508396	0.007121715431581006	P-Adj < 0.05	ZNF571
380.364549394602	-1.3776733018956255	0.28117340681858205	-4.899728311733706	9.59692709739573e-7	9.462796817097483e-6	P-Adj < 0.05	GOLGA2P5
449.2991275448159	-0.5757951022688846	0.1432416705950085	-4.019745789595317	5.826097170939893e-5	3.232967584479829e-4	P-Adj < 0.05	MTLN
337.01162910322955	-0.4683564883903293	0.1817690268084271	-2.5766572920255935	0.009976080517818153	0.025135909111544834	P-Adj < 0.05	MC1R
525.2509940816669	-0.2753403517129175	0.11147090842872891	-2.470064661659788	0.01350886314137107	0.03239669429067716	P-Adj < 0.05	ZNF524
659.9000310110514	-0.8125701365076833	0.228526737600566	-3.555689566303382	3.769890064758865e-4	0.0016002863842692503	P-Adj < 0.05	ANKRD35
1405.967585985481	-3.4531298872974263	0.3483711702462816	-9.912214850776056	3.6838753079894917e-23	7.908227750451157e-20	P-Adj < 0.05	DNAH10
383.2666997093909	0.41716204069722046	0.12115514763317954	3.4432052524937578	5.748628406552671e-4	0.002294412724177078	P-Adj < 0.05	LINC00680
115.77014511462998	-0.5180105709296805	0.21033460939238482	-2.4627928443450693	0.013785954139206403	0.03297175439278285	P-Adj < 0.05	CD72
1019.634141893751	1.4510927879116622	0.353589324063962	4.103893101843678	4.062552349318768e-5	2.390796581939546e-4	P-Adj < 0.05	IL34
676.3467757603963	-0.5436235149808737	0.11100779883210374	-4.897165070384734	9.722915922111617e-7	9.58073820075877e-6	P-Adj < 0.05	ENSG00000275740
491.00995227962756	-0.39632855126740196	0.10942978083460268	-3.621761354584376	2.926039895080046e-4	0.0012943656609763867	P-Adj < 0.05	BOLA1
864.7791880248834	-2.2648675226495345	0.30022181778101087	-7.543980445490422	4.558395210619192e-14	4.101736816166144e-12	P-Adj < 0.05	LRP2BP
536.0509577136369	-0.43119612261002155	0.18019122615986571	-2.39299177767659	0.01671161559132523	0.038700176836314416	P-Adj < 0.05	ADHFE1
514.6668071608285	-0.4972078822916385	0.09897889030591293	-5.023372971296443	5.077181015057671e-7	5.504675260697808e-6	P-Adj < 0.05	ENSG00000288398
375.60592516205946	0.5340849976799812	0.22819717993083669	2.3404539786243403	0.019260311990735267	0.04352905824707157	P-Adj < 0.05	MINAR1
561.4815387098253	0.47278064120573304	0.19315599561056468	2.4476622623661095	0.014378636561485775	0.03416631429624395	P-Adj < 0.05	PCDHGA8
613.1210476304708	-1.2867414883970318	0.25510270203511365	-5.044013560545972	4.5586697113938355e-7	5.037786314388665e-6	P-Adj < 0.05	FAM227A
1475.1149392358263	-2.1946600705733736	0.350959535595163	-6.253313695698943	4.018338551827012e-10	1.199774147107383e-8	P-Adj < 0.05	C2orf50
389.3843431705925	0.5842567616931179	0.11873420214037649	4.920711565504653	8.62301311675637e-7	8.650067964318957e-6	P-Adj < 0.05	ZNF813
324.6083087464172	-0.2328987237256003	0.1003690270810611	-2.3204242434023414	0.020317938673051483	0.04556300021488503	P-Adj < 0.05	POLR2J4
285.5275956032105	0.35478179939322796	0.12723141785855188	2.788476347781117	0.005295661419598265	0.014714849140588597	P-Adj < 0.05	C9orf40
436.0624605602633	-1.0130830682736438	0.29150932775541133	-3.475302406527668	5.102777595292629e-4	0.002072977532426665	P-Adj < 0.05	JPH1
374.6895301572468	-0.5039671309361583	0.19358745393340931	-2.6033047116241024	0.009232985202069775	0.02352790717848101	P-Adj < 0.05	ENSG00000279738
226.18591488826718	0.33340443661246566	0.09941126740670168	3.353789216351844	7.971306054637142e-4	0.0030218167528514714	P-Adj < 0.05	XRCC4
316.6071038104448	-0.40908988568376403	0.10463456372298618	-3.909701260539541	9.24103346494094e-5	4.8033555820708237e-4	P-Adj < 0.05	MTHFS
337.28070869435805	0.4803074425972053	0.19011901998744396	2.5263513489019997	0.011525415192819802	0.028396854255206293	P-Adj < 0.05	LINC01355
881.3718536964091	-1.7727996310126186	0.27864692370540006	-6.362171910740038	1.9892061883787914e-10	6.456112611828963e-9	P-Adj < 0.05	PPIL6
433.1022642207129	-0.6788538273044386	0.1861921001708178	-3.6459861974897927	2.663682732774477e-4	0.0011902218384002993	P-Adj < 0.05	NUDT14
677.3519069537211	-1.261546108322616	0.27261733167805047	-4.627534502510826	3.7004459859116912e-6	3.030332524811716e-5	P-Adj < 0.05	CCDC74A
90.40992599732002	0.920381718061101	0.2659081661039934	3.461276618714865	5.376200847643748e-4	0.002171141363545891	P-Adj < 0.05	STAT4
443.6453483461782	0.7840087403419843	0.140792025909158	5.568559265194773	2.568542667609587e-8	4.1862788141181416e-7	P-Adj < 0.05	ALG10
248.41340957704605	0.730730675214346	0.27068532226049624	2.6995578079816287	0.006943169218009617	0.018498201262214114	P-Adj < 0.05	LURAP1L
514.773127214205	-0.2997685999796234	0.11469116382612005	-2.6137026600767075	0.00895669469978156	0.022924927823814938	P-Adj < 0.05	ZNF707
522.8006678552108	-0.5909302702154356	0.2572978569730178	-2.296677777139065	0.02163715809035212	0.04802682047617744	P-Adj < 0.05	SPRN
1571.9958503249259	-3.455050574096142	0.43976438659146166	-7.85659475719634	3.947172830692585e-15	5.648968202554046e-13	P-Adj < 0.05	ODAD1
283.8862459432501	-0.4158620694757075	0.15385584791115786	-2.702933135930211	0.006873057085381415	0.018341578551238948	P-Adj < 0.05	RRN3P3
362.1381548574507	0.4311242452714552	0.12356504849282453	3.4890468666508943	4.8474615089393654e-4	0.0019864413442822974	P-Adj < 0.05	MIRLET7A1HG
371.86337742066644	-0.3868402606302636	0.10966938558558999	-3.527331338319201	4.197711031445274e-4	0.0017536559263143768	P-Adj < 0.05	NBR2
279.38044360782703	0.4174017876499374	0.1762219477769587	2.368614085336499	0.01785487281113797	0.04088148312250042	P-Adj < 0.05	C7orf31
225.85751527883372	-0.9259541508723559	0.28365396150908884	-3.2643794077336956	0.0010970415213522146	0.003954243929325913	P-Adj < 0.05	LINC00649
206.12495463237678	0.5378024703885711	0.12905699281048705	4.167170322791449	3.084040683000422e-5	1.8846636577245766e-4	P-Adj < 0.05	HAUS8
440.7141482939138	-0.969548207870609	0.2516600227721445	-3.8526111425669214	1.1686490281085831e-4	5.857668093858466e-4	P-Adj < 0.05	JAKMIP3
410.96566076182313	-0.8832817601298417	0.26817866680584074	-3.2936317069893213	9.890199399033575e-4	0.003623348730116603	P-Adj < 0.05	CALML4
379.7452982778064	-1.3427993147099253	0.26647446280289444	-5.039129455730119	4.676540963954366e-7	5.1370161597472406e-6	P-Adj < 0.05	PANX2
149.52457590781262	0.9374624279312141	0.18257080850894414	5.134788171162028	2.82461985235829e-7	3.3553804364733617e-6	P-Adj < 0.05	CCNE1
193.06088454013562	0.32011293861253814	0.11870171011772347	2.6967845559685983	0.007001255104611903	0.018627454046919806	P-Adj < 0.05	MIX23
599.2294140921149	-1.3295658638826624	0.270766068374143	-4.910385824436006	9.089736903975567e-7	9.042410526657406e-6	P-Adj < 0.05	GALNT8
355.3934526604527	0.6126487927825287	0.22134990081449313	2.7677843564789835	0.0056438786027526435	0.01555586275927439	P-Adj < 0.05	ENSG00000255389
608.9827281012493	-0.6752447313763263	0.18525693422462025	-3.644909348211527	2.674860696585242e-4	0.0011948612273361009	P-Adj < 0.05	CFAP418
309.2771939336741	-0.5401602940137433	0.13160892944915434	-4.10428301692423	4.0557072120845976e-5	2.3890675137591238e-4	P-Adj < 0.05	HHLA3
354.218854918605	-0.632980325792325	0.2604974871235968	-2.429890333229964	0.015103392033364258	0.03560694573036786	P-Adj < 0.05	CISH
455.3152040205716	-0.5239099642555207	0.17413541219572434	-3.0086353927060943	0.0026242384358547027	0.008198426398251272	P-Adj < 0.05	SLC25A45
683.7114521325079	-1.1669026193501675	0.2249921237648626	-5.186415416788935	2.1438032242440016e-7	2.629790289854254e-6	P-Adj < 0.05	TTC12
337.1462498913607	0.7189594569584831	0.15533578224982983	4.628421388461323	3.6846368015686677e-6	3.0190314731282645e-5	P-Adj < 0.05	THAP9
